"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"25106","ESS10INTe02",10,2,"08.12.2022","MK",17247,39,2,4,5,5,4,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25107","ESS10INTe02",10,2,"08.12.2022","MK",17259,42,2,3,4,4,4,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25108","ESS10INTe02",10,2,"08.12.2022","MK",17270,44,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3141
"25109","ESS10INTe02",10,2,"08.12.2022","MK",17274,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25110","ESS10INTe02",10,2,"08.12.2022","MK",17280,53,2,4,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25111","ESS10INTe02",10,2,"08.12.2022","MK",17284,62,2,3,2,4,4,1,0,1,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2983
"25112","ESS10INTe02",10,2,"08.12.2022","MK",17317,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25113","ESS10INTe02",10,2,"08.12.2022","MK",17326,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25114","ESS10INTe02",10,2,"08.12.2022","MK",17329,35,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3132
"25115","ESS10INTe02",10,2,"08.12.2022","MK",17330,39,2,5,4,3,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25116","ESS10INTe02",10,2,"08.12.2022","MK",17337,34,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3269
"25117","ESS10INTe02",10,2,"08.12.2022","MK",17366,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2948
"25118","ESS10INTe02",10,2,"08.12.2022","MK",17371,29,2,4,1,5,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3834
"25119","ESS10INTe02",10,2,"08.12.2022","MK",17382,44,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3783
"25120","ESS10INTe02",10,2,"08.12.2022","MK",17388,39,2,5,3,3,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25121","ESS10INTe02",10,2,"08.12.2022","MK",17401,32,1,5,5,3,3,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"25122","ESS10INTe02",10,2,"08.12.2022","MK",17411,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2948
"25123","ESS10INTe02",10,2,"08.12.2022","MK",17416,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25124","ESS10INTe02",10,2,"08.12.2022","MK",17429,44,2,3,1,5,3,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3783
"25125","ESS10INTe02",10,2,"08.12.2022","MK",17457,34,2,3,1,1,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3273
"25126","ESS10INTe02",10,2,"08.12.2022","MK",17476,55,1,2,1,4,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25127","ESS10INTe02",10,2,"08.12.2022","MK",17481,55,1,3,3,2,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25128","ESS10INTe02",10,2,"08.12.2022","MK",17484,53,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25129","ESS10INTe02",10,2,"08.12.2022","MK",17486,39,1,3,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25130","ESS10INTe02",10,2,"08.12.2022","MK",17498,19,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2414
"25131","ESS10INTe02",10,2,"08.12.2022","MK",17502,32,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2571
"25132","ESS10INTe02",10,2,"08.12.2022","MK",17536,55,1,2,1,4,4,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25133","ESS10INTe02",10,2,"08.12.2022","MK",17539,44,2,1,3,3,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2948
"25134","ESS10INTe02",10,2,"08.12.2022","MK",17541,44,2,2,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3783
"25135","ESS10INTe02",10,2,"08.12.2022","MK",17566,39,2,4,3,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25136","ESS10INTe02",10,2,"08.12.2022","MK",17586,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25137","ESS10INTe02",10,2,"08.12.2022","MK",17594,64,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3706
"25138","ESS10INTe02",10,2,"08.12.2022","MK",17613,26,1,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25139","ESS10INTe02",10,2,"08.12.2022","MK",17614,41,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25140","ESS10INTe02",10,2,"08.12.2022","MK",17615,39,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25141","ESS10INTe02",10,2,"08.12.2022","MK",17639,60,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25142","ESS10INTe02",10,2,"08.12.2022","MK",17647,61,2,3,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25143","ESS10INTe02",10,2,"08.12.2022","MK",17682,50,2,4,3,2,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25144","ESS10INTe02",10,2,"08.12.2022","MK",17687,52,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25145","ESS10INTe02",10,2,"08.12.2022","MK",17691,20,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25146","ESS10INTe02",10,2,"08.12.2022","MK",17707,26,1,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25147","ESS10INTe02",10,2,"08.12.2022","MK",17732,39,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25148","ESS10INTe02",10,2,"08.12.2022","MK",17738,34,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3269
"25149","ESS10INTe02",10,2,"08.12.2022","MK",17750,59,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2922
"25150","ESS10INTe02",10,2,"08.12.2022","MK",17781,52,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25151","ESS10INTe02",10,2,"08.12.2022","MK",17785,40,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25152","ESS10INTe02",10,2,"08.12.2022","MK",17795,19,2,3,3,3,5,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,"MAC",3370
"25153","ESS10INTe02",10,2,"08.12.2022","MK",17840,55,1,3,3,2,4,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25154","ESS10INTe02",10,2,"08.12.2022","MK",17847,34,2,2,1,2,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3273
"25155","ESS10INTe02",10,2,"08.12.2022","MK",17848,52,2,4,3,3,3,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25156","ESS10INTe02",10,2,"08.12.2022","MK",17867,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2922
"25157","ESS10INTe02",10,2,"08.12.2022","MK",17894,39,2,3,4,3,3,2,0,0,0,0,0,0,1,0,3,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25158","ESS10INTe02",10,2,"08.12.2022","MK",17909,26,1,2,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25159","ESS10INTe02",10,2,"08.12.2022","MK",17911,27,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3004
"25160","ESS10INTe02",10,2,"08.12.2022","MK",17913,39,1,1,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3220
"25161","ESS10INTe02",10,2,"08.12.2022","MK",17914,39,1,3,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25162","ESS10INTe02",10,2,"08.12.2022","MK",17935,41,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25163","ESS10INTe02",10,2,"08.12.2022","MK",17962,32,1,5,3,3,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3435
"25164","ESS10INTe02",10,2,"08.12.2022","MK",17972,39,1,2,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ALB",3734
"25165","ESS10INTe02",10,2,"08.12.2022","MK",18002,36,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25166","ESS10INTe02",10,2,"08.12.2022","MK",18009,52,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25167","ESS10INTe02",10,2,"08.12.2022","MK",18011,32,1,1,1,5,8,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2571
"25168","ESS10INTe02",10,2,"08.12.2022","MK",18015,36,2,3,3,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2935
"25169","ESS10INTe02",10,2,"08.12.2022","MK",18027,44,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2948
"25170","ESS10INTe02",10,2,"08.12.2022","MK",18032,52,2,3,2,4,4,1,0,1,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25171","ESS10INTe02",10,2,"08.12.2022","MK",18063,44,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3141
"25172","ESS10INTe02",10,2,"08.12.2022","MK",18087,23,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2753
"25173","ESS10INTe02",10,2,"08.12.2022","MK",18118,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2959
"25174","ESS10INTe02",10,2,"08.12.2022","MK",18136,42,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25175","ESS10INTe02",10,2,"08.12.2022","MK",18142,26,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25176","ESS10INTe02",10,2,"08.12.2022","MK",18176,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25177","ESS10INTe02",10,2,"08.12.2022","MK",18180,42,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25178","ESS10INTe02",10,2,"08.12.2022","MK",18190,30,1,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3845
"25179","ESS10INTe02",10,2,"08.12.2022","MK",18217,57,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"25180","ESS10INTe02",10,2,"08.12.2022","MK",18228,27,1,2,3,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3004
"25181","ESS10INTe02",10,2,"08.12.2022","MK",18232,42,2,3,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25182","ESS10INTe02",10,2,"08.12.2022","MK",18243,64,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3706
"25183","ESS10INTe02",10,2,"08.12.2022","MK",18245,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25184","ESS10INTe02",10,2,"08.12.2022","MK",18251,19,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3370
"25185","ESS10INTe02",10,2,"08.12.2022","MK",18278,39,1,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25186","ESS10INTe02",10,2,"08.12.2022","MK",18296,64,1,3,2,4,4,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3457
"25187","ESS10INTe02",10,2,"08.12.2022","MK",18332,32,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",2571
"25188","ESS10INTe02",10,2,"08.12.2022","MK",18339,38,2,3,2,4,3,1,1,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3468
"25189","ESS10INTe02",10,2,"08.12.2022","MK",18347,20,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25190","ESS10INTe02",10,2,"08.12.2022","MK",18365,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3362
"25191","ESS10INTe02",10,2,"08.12.2022","MK",18368,22,2,4,5,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ALB",3702
"25192","ESS10INTe02",10,2,"08.12.2022","MK",18380,52,2,2,3,3,4,2,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25193","ESS10INTe02",10,2,"08.12.2022","MK",18381,20,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25194","ESS10INTe02",10,2,"08.12.2022","MK",18394,68,2,1,8,5,4,1,1,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2959
"25195","ESS10INTe02",10,2,"08.12.2022","MK",18397,39,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25196","ESS10INTe02",10,2,"08.12.2022","MK",18399,36,2,1,2,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25197","ESS10INTe02",10,2,"08.12.2022","MK",18402,27,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3004
"25198","ESS10INTe02",10,2,"08.12.2022","MK",18403,20,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3453
"25199","ESS10INTe02",10,2,"08.12.2022","MK",18408,48,2,5,3,5,4,1,0,1,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25200","ESS10INTe02",10,2,"08.12.2022","MK",18434,39,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25201","ESS10INTe02",10,2,"08.12.2022","MK",18448,41,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2923
"25202","ESS10INTe02",10,2,"08.12.2022","MK",18458,39,1,4,3,8,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ALB",3734
"25203","ESS10INTe02",10,2,"08.12.2022","MK",18469,36,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25204","ESS10INTe02",10,2,"08.12.2022","MK",18475,33,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"25205","ESS10INTe02",10,2,"08.12.2022","MK",18479,52,2,1,2,4,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25206","ESS10INTe02",10,2,"08.12.2022","MK",18489,42,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",3527
"25207","ESS10INTe02",10,2,"08.12.2022","MK",18495,40,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25208","ESS10INTe02",10,2,"08.12.2022","MK",18498,60,1,1,2,5,5,9,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25209","ESS10INTe02",10,2,"08.12.2022","MK",18511,38,2,3,2,4,3,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",3468
"25210","ESS10INTe02",10,2,"08.12.2022","MK",18535,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25211","ESS10INTe02",10,2,"08.12.2022","MK",18544,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3489
"25212","ESS10INTe02",10,2,"08.12.2022","MK",18546,34,2,4,1,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2661
"25213","ESS10INTe02",10,2,"08.12.2022","MK",18551,33,2,4,5,2,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"MAC",2600
"25214","ESS10INTe02",10,2,"08.12.2022","MK",18568,53,2,2,2,4,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3913
"25215","ESS10INTe02",10,2,"08.12.2022","MK",18593,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25216","ESS10INTe02",10,2,"08.12.2022","MK",18604,64,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3706
"25217","ESS10INTe02",10,2,"08.12.2022","MK",18619,45,2,1,1,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"25218","ESS10INTe02",10,2,"08.12.2022","MK",18624,52,2,3,2,3,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25219","ESS10INTe02",10,2,"08.12.2022","MK",18630,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3362
"25220","ESS10INTe02",10,2,"08.12.2022","MK",18635,64,1,4,3,4,4,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ALB",3457
"25221","ESS10INTe02",10,2,"08.12.2022","MK",18647,35,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3132
"25222","ESS10INTe02",10,2,"08.12.2022","MK",18649,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2271
"25223","ESS10INTe02",10,2,"08.12.2022","MK",18650,40,2,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25224","ESS10INTe02",10,2,"08.12.2022","MK",18674,39,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25225","ESS10INTe02",10,2,"08.12.2022","MK",18678,19,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3370
"25226","ESS10INTe02",10,2,"08.12.2022","MK",18687,36,2,4,1,5,2,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2788
"25227","ESS10INTe02",10,2,"08.12.2022","MK",18693,42,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",3527
"25228","ESS10INTe02",10,2,"08.12.2022","MK",18704,22,2,2,2,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2347
"25229","ESS10INTe02",10,2,"08.12.2022","MK",18707,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2922
"25230","ESS10INTe02",10,2,"08.12.2022","MK",18717,41,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3880
"25231","ESS10INTe02",10,2,"08.12.2022","MK",18718,41,2,3,2,5,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ALB",3880
"25232","ESS10INTe02",10,2,"08.12.2022","MK",18723,42,2,2,1,4,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25233","ESS10INTe02",10,2,"08.12.2022","MK",18730,40,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3130
"25234","ESS10INTe02",10,2,"08.12.2022","MK",18731,26,1,2,5,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3891
"25235","ESS10INTe02",10,2,"08.12.2022","MK",18749,60,1,1,2,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",3875
"25236","ESS10INTe02",10,2,"08.12.2022","MK",18767,52,2,3,3,4,5,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",2594
"25237","ESS10INTe02",10,2,"08.12.2022","MK",18799,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",3595
"25238","ESS10INTe02",10,2,"08.12.2022","MK",18812,59,2,4,5,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2922
"25239","ESS10INTe02",10,2,"08.12.2022","MK",18818,55,1,2,2,4,4,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"MAC",2860
"25240","ESS10INTe02",10,2,"08.12.2022","MK",18833,39,1,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2543
"25241","ESS10INTe02",10,2,"08.12.2022","MK",18835,52,1,4,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"MAC",2794
"25242","ESS10INTe02",10,2,"08.12.2022","MK",18837,39,2,3,1,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ALB",3052
"25243","ESS10INTe02",10,2,"08.12.2022","MK",18841,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25244","ESS10INTe02",10,2,"08.12.2022","MK",18844,45,2,1,4,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2112
"25245","ESS10INTe02",10,2,"08.12.2022","MK",18852,42,2,1,1,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"MAC",792
"25246","ESS10INTe02",10,2,"08.12.2022","MK",18863,21,2,1,1,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ALB",3577
"25247","ESS10INTe02",10,2,"08.12.2022","MK",18891,52,2,4,5,3,4,1,1,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"MAC",2102
"25248","ESS10INTe02",10,2,"08.12.2022","MK",18897,50,2,2,1,4,4,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2865
"25249","ESS10INTe02",10,2,"08.12.2022","MK",18900,57,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",429
"25250","ESS10INTe02",10,2,"08.12.2022","MK",18907,68,2,1,1,1,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"MAC",2959
