"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"139","ESS10INTe02",10,2,"08.12.2022","BG",10795,68,2,3,2,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1152
"140","ESS10INTe02",10,2,"08.12.2022","BG",10799,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",387
"141","ESS10INTe02",10,2,"08.12.2022","BG",10802,42,2,3,3,4,4,1,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",834
"142","ESS10INTe02",10,2,"08.12.2022","BG",10816,73,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"143","ESS10INTe02",10,2,"08.12.2022","BG",10819,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",229
"144","ESS10INTe02",10,2,"08.12.2022","BG",10828,50,2,3,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",359
"145","ESS10INTe02",10,2,"08.12.2022","BG",10831,59,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",688
"146","ESS10INTe02",10,2,"08.12.2022","BG",10838,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",387
"147","ESS10INTe02",10,2,"08.12.2022","BG",10848,65,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",419
"148","ESS10INTe02",10,2,"08.12.2022","BG",10853,64,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"149","ESS10INTe02",10,2,"08.12.2022","BG",10865,41,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",745
"150","ESS10INTe02",10,2,"08.12.2022","BG",10870,46,2,3,4,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",166
"151","ESS10INTe02",10,2,"08.12.2022","BG",10875,68,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",338
"152","ESS10INTe02",10,2,"08.12.2022","BG",10892,20,2,3,4,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",617
"153","ESS10INTe02",10,2,"08.12.2022","BG",10913,65,2,3,2,2,1,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",979
"154","ESS10INTe02",10,2,"08.12.2022","BG",10914,56,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"155","ESS10INTe02",10,2,"08.12.2022","BG",10928,64,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",250
"156","ESS10INTe02",10,2,"08.12.2022","BG",10935,28,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"157","ESS10INTe02",10,2,"08.12.2022","BG",10938,49,1,2,1,2,5,1,0,1,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",934
"158","ESS10INTe02",10,2,"08.12.2022","BG",10940,72,2,2,1,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",135
"159","ESS10INTe02",10,2,"08.12.2022","BG",10948,28,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"160","ESS10INTe02",10,2,"08.12.2022","BG",10958,73,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"161","ESS10INTe02",10,2,"08.12.2022","BG",10969,41,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"162","ESS10INTe02",10,2,"08.12.2022","BG",10976,66,2,2,1,4,5,1,0,0,1,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",808
"163","ESS10INTe02",10,2,"08.12.2022","BG",10988,64,2,3,3,4,4,1,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",876
"164","ESS10INTe02",10,2,"08.12.2022","BG",10989,63,2,2,3,9,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",486
"165","ESS10INTe02",10,2,"08.12.2022","BG",10998,28,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"166","ESS10INTe02",10,2,"08.12.2022","BG",11013,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",387
"167","ESS10INTe02",10,2,"08.12.2022","BG",11021,50,1,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"168","ESS10INTe02",10,2,"08.12.2022","BG",11023,41,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"169","ESS10INTe02",10,2,"08.12.2022","BG",11026,58,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",892
"170","ESS10INTe02",10,2,"08.12.2022","BG",11039,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1059
"171","ESS10INTe02",10,2,"08.12.2022","BG",11042,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",290
"172","ESS10INTe02",10,2,"08.12.2022","BG",11043,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",688
"173","ESS10INTe02",10,2,"08.12.2022","BG",11047,61,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",317
"174","ESS10INTe02",10,2,"08.12.2022","BG",11049,41,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"175","ESS10INTe02",10,2,"08.12.2022","BG",11051,25,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",753
"176","ESS10INTe02",10,2,"08.12.2022","BG",11057,50,2,2,5,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",773
"177","ESS10INTe02",10,2,"08.12.2022","BG",11065,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",229
"178","ESS10INTe02",10,2,"08.12.2022","BG",11070,66,2,2,1,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",808
"179","ESS10INTe02",10,2,"08.12.2022","BG",11073,57,2,2,2,2,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",1059
"180","ESS10INTe02",10,2,"08.12.2022","BG",11089,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",439
"181","ESS10INTe02",10,2,"08.12.2022","BG",11097,28,1,3,3,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",396
"182","ESS10INTe02",10,2,"08.12.2022","BG",11105,50,1,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"183","ESS10INTe02",10,2,"08.12.2022","BG",11106,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",764
"184","ESS10INTe02",10,2,"08.12.2022","BG",11112,46,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",219
"185","ESS10INTe02",10,2,"08.12.2022","BG",11120,68,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",310
"186","ESS10INTe02",10,2,"08.12.2022","BG",11131,38,2,1,3,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1007
"187","ESS10INTe02",10,2,"08.12.2022","BG",11143,74,2,2,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",298
"188","ESS10INTe02",10,2,"08.12.2022","BG",11146,65,2,4,4,4,3,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,"BUL",1114
"189","ESS10INTe02",10,2,"08.12.2022","BG",11154,43,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",1050
"190","ESS10INTe02",10,2,"08.12.2022","BG",11160,50,1,2,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"191","ESS10INTe02",10,2,"08.12.2022","BG",11162,57,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1090
"192","ESS10INTe02",10,2,"08.12.2022","BG",11164,22,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",155
"193","ESS10INTe02",10,2,"08.12.2022","BG",11174,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",391
"194","ESS10INTe02",10,2,"08.12.2022","BG",11175,63,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",995
"195","ESS10INTe02",10,2,"08.12.2022","BG",11177,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1099
"196","ESS10INTe02",10,2,"08.12.2022","BG",11195,50,2,4,4,5,5,1,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",773
"197","ESS10INTe02",10,2,"08.12.2022","BG",11205,43,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1050
"198","ESS10INTe02",10,2,"08.12.2022","BG",11209,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",105
"199","ESS10INTe02",10,2,"08.12.2022","BG",11220,31,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",352
"200","ESS10INTe02",10,2,"08.12.2022","BG",11222,58,2,1,2,5,4,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",892
"201","ESS10INTe02",10,2,"08.12.2022","BG",11225,66,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",808
"202","ESS10INTe02",10,2,"08.12.2022","BG",11227,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",995
"203","ESS10INTe02",10,2,"08.12.2022","BG",11230,72,2,2,2,3,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",723
"204","ESS10INTe02",10,2,"08.12.2022","BG",11237,63,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",995
"205","ESS10INTe02",10,2,"08.12.2022","BG",11239,61,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",317
"206","ESS10INTe02",10,2,"08.12.2022","BG",11240,62,1,1,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1106
"207","ESS10INTe02",10,2,"08.12.2022","BG",11259,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,"BUL",485
"208","ESS10INTe02",10,2,"08.12.2022","BG",11261,69,2,5,5,4,4,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"BUL",596
"209","ESS10INTe02",10,2,"08.12.2022","BG",11269,65,2,3,1,2,4,1,0,0,0,0,1,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",1114
"210","ESS10INTe02",10,2,"08.12.2022","BG",11271,28,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"211","ESS10INTe02",10,2,"08.12.2022","BG",11273,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",387
"212","ESS10INTe02",10,2,"08.12.2022","BG",11274,23,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",126
"213","ESS10INTe02",10,2,"08.12.2022","BG",11284,41,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"214","ESS10INTe02",10,2,"08.12.2022","BG",11293,30,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"215","ESS10INTe02",10,2,"08.12.2022","BG",11298,28,2,2,3,3,2,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"216","ESS10INTe02",10,2,"08.12.2022","BG",11300,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1106
"217","ESS10INTe02",10,2,"08.12.2022","BG",11321,72,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",723
"218","ESS10INTe02",10,2,"08.12.2022","BG",11323,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",238
"219","ESS10INTe02",10,2,"08.12.2022","BG",11329,31,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",352
"220","ESS10INTe02",10,2,"08.12.2022","BG",11336,45,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",1025
"221","ESS10INTe02",10,2,"08.12.2022","BG",11344,68,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",898
"222","ESS10INTe02",10,2,"08.12.2022","BG",11350,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",203
"223","ESS10INTe02",10,2,"08.12.2022","BG",11360,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",1114
"224","ESS10INTe02",10,2,"08.12.2022","BG",11365,47,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",382
"225","ESS10INTe02",10,2,"08.12.2022","BG",11370,41,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",105
"226","ESS10INTe02",10,2,"08.12.2022","BG",11372,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",219
"227","ESS10INTe02",10,2,"08.12.2022","BG",11375,21,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",364
"228","ESS10INTe02",10,2,"08.12.2022","BG",11379,72,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",789
"229","ESS10INTe02",10,2,"08.12.2022","BG",11387,66,2,3,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",472
"230","ESS10INTe02",10,2,"08.12.2022","BG",11395,64,2,2,1,4,4,1,1,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",876
"231","ESS10INTe02",10,2,"08.12.2022","BG",11402,69,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",199
"232","ESS10INTe02",10,2,"08.12.2022","BG",11440,64,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",876
"233","ESS10INTe02",10,2,"08.12.2022","BG",11446,75,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",1065
"234","ESS10INTe02",10,2,"08.12.2022","BG",11447,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",620
"235","ESS10INTe02",10,2,"08.12.2022","BG",11450,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",801
"236","ESS10INTe02",10,2,"08.12.2022","BG",11452,66,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",472
"237","ESS10INTe02",10,2,"08.12.2022","BG",11465,30,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",429
"238","ESS10INTe02",10,2,"08.12.2022","BG",11466,54,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",935
"239","ESS10INTe02",10,2,"08.12.2022","BG",11469,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",472
"240","ESS10INTe02",10,2,"08.12.2022","BG",11470,56,1,2,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"241","ESS10INTe02",10,2,"08.12.2022","BG",11493,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",733
"242","ESS10INTe02",10,2,"08.12.2022","BG",11495,28,2,2,2,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"243","ESS10INTe02",10,2,"08.12.2022","BG",11498,63,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",368
"244","ESS10INTe02",10,2,"08.12.2022","BG",11523,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",391
"245","ESS10INTe02",10,2,"08.12.2022","BG",11526,69,2,2,3,4,5,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",199
"246","ESS10INTe02",10,2,"08.12.2022","BG",11530,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",229
"247","ESS10INTe02",10,2,"08.12.2022","BG",11537,67,2,4,3,3,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",530
"248","ESS10INTe02",10,2,"08.12.2022","BG",11542,50,1,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"249","ESS10INTe02",10,2,"08.12.2022","BG",11545,66,2,5,5,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"250","ESS10INTe02",10,2,"08.12.2022","BG",11565,50,1,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"251","ESS10INTe02",10,2,"08.12.2022","BG",11569,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",695
"252","ESS10INTe02",10,2,"08.12.2022","BG",11570,66,2,3,4,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",899
"253","ESS10INTe02",10,2,"08.12.2022","BG",11573,23,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",630
"254","ESS10INTe02",10,2,"08.12.2022","BG",11574,41,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"255","ESS10INTe02",10,2,"08.12.2022","BG",11582,41,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"256","ESS10INTe02",10,2,"08.12.2022","BG",11587,47,2,3,3,4,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"BUL",382
"257","ESS10INTe02",10,2,"08.12.2022","BG",11588,64,2,2,2,4,4,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",876
"258","ESS10INTe02",10,2,"08.12.2022","BG",11590,31,2,2,2,4,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",699
"259","ESS10INTe02",10,2,"08.12.2022","BG",11597,50,1,3,1,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",284
"260","ESS10INTe02",10,2,"08.12.2022","BG",11598,56,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"BUL",865
"261","ESS10INTe02",10,2,"08.12.2022","BG",11601,72,2,1,1,4,9,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",789
"262","ESS10INTe02",10,2,"08.12.2022","BG",11611,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",930
"263","ESS10INTe02",10,2,"08.12.2022","BG",11612,42,2,3,4,4,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",834
"264","ESS10INTe02",10,2,"08.12.2022","BG",11629,39,1,3,2,5,4,1,0,0,0,1,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",776
"265","ESS10INTe02",10,2,"08.12.2022","BG",11630,39,2,2,3,3,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",156
"266","ESS10INTe02",10,2,"08.12.2022","BG",11633,22,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",155
"267","ESS10INTe02",10,2,"08.12.2022","BG",11636,54,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",935
"268","ESS10INTe02",10,2,"08.12.2022","BG",11637,45,2,3,4,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",1025
"269","ESS10INTe02",10,2,"08.12.2022","BG",11649,70,2,3,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",133
"270","ESS10INTe02",10,2,"08.12.2022","BG",11657,28,1,2,2,3,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",396
"271","ESS10INTe02",10,2,"08.12.2022","BG",11663,42,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",466
"272","ESS10INTe02",10,2,"08.12.2022","BG",11671,68,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"BUL",338
"273","ESS10INTe02",10,2,"08.12.2022","BG",11672,62,1,2,1,5,5,1,0,0,1,1,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",1106
"274","ESS10INTe02",10,2,"08.12.2022","BG",11691,31,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",864
"275","ESS10INTe02",10,2,"08.12.2022","BG",11699,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"BUL",419
"276","ESS10INTe02",10,2,"08.12.2022","BG",11702,41,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",680
"277","ESS10INTe02",10,2,"08.12.2022","BG",11715,46,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",166
"278","ESS10INTe02",10,2,"08.12.2022","BG",11718,33,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",959
"279","ESS10INTe02",10,2,"08.12.2022","BG",11720,31,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",864
"280","ESS10INTe02",10,2,"08.12.2022","BG",11739,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"BUL",239
"281","ESS10INTe02",10,2,"08.12.2022","BG",11740,41,2,4,3,3,3,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"BUL",125
"282","ESS10INTe02",10,2,"08.12.2022","BG",11748,64,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",876
"283","ESS10INTe02",10,2,"08.12.2022","BG",11751,75,2,2,2,3,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",1065
"284","ESS10INTe02",10,2,"08.12.2022","BG",11752,43,2,4,1,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"BUL",1050
"285","ESS10INTe02",10,2,"08.12.2022","BG",11754,73,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
"286","ESS10INTe02",10,2,"08.12.2022","BG",11761,73,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"BUL",831
