"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"6100","ESS10INTe02",10,2,"08.12.2022","CZ",23443,25,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",100
"6101","ESS10INTe02",10,2,"08.12.2022","CZ",23444,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",769
"6102","ESS10INTe02",10,2,"08.12.2022","CZ",23448,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1063
"6103","ESS10INTe02",10,2,"08.12.2022","CZ",23455,39,2,2,3,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1092
"6104","ESS10INTe02",10,2,"08.12.2022","CZ",23458,53,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1150
"6105","ESS10INTe02",10,2,"08.12.2022","CZ",23459,53,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",449
"6106","ESS10INTe02",10,2,"08.12.2022","CZ",23470,52,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1008
"6107","ESS10INTe02",10,2,"08.12.2022","CZ",23474,55,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",358
"6108","ESS10INTe02",10,2,"08.12.2022","CZ",23477,53,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",725
"6109","ESS10INTe02",10,2,"08.12.2022","CZ",23479,53,2,1,4,5,4,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",725
"6110","ESS10INTe02",10,2,"08.12.2022","CZ",23482,43,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",542
"6111","ESS10INTe02",10,2,"08.12.2022","CZ",23505,53,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",449
"6112","ESS10INTe02",10,2,"08.12.2022","CZ",23520,43,2,1,1,5,2,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",500
"6113","ESS10INTe02",10,2,"08.12.2022","CZ",23536,36,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",693
"6114","ESS10INTe02",10,2,"08.12.2022","CZ",23538,41,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",264
"6115","ESS10INTe02",10,2,"08.12.2022","CZ",23539,31,1,1,5,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",348
"6116","ESS10INTe02",10,2,"08.12.2022","CZ",23550,47,2,2,3,2,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1149
"6117","ESS10INTe02",10,2,"08.12.2022","CZ",23562,47,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",374
"6118","ESS10INTe02",10,2,"08.12.2022","CZ",23575,51,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",294
"6119","ESS10INTe02",10,2,"08.12.2022","CZ",23590,43,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",278
"6120","ESS10INTe02",10,2,"08.12.2022","CZ",23594,52,1,1,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",944
"6121","ESS10INTe02",10,2,"08.12.2022","CZ",23612,68,2,1,3,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1097
"6122","ESS10INTe02",10,2,"08.12.2022","CZ",23623,36,1,2,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",693
"6123","ESS10INTe02",10,2,"08.12.2022","CZ",23625,58,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",890
"6124","ESS10INTe02",10,2,"08.12.2022","CZ",23630,50,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",611
"6125","ESS10INTe02",10,2,"08.12.2022","CZ",23631,55,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1063
"6126","ESS10INTe02",10,2,"08.12.2022","CZ",23633,33,1,1,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",378
"6127","ESS10INTe02",10,2,"08.12.2022","CZ",23640,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",501
"6128","ESS10INTe02",10,2,"08.12.2022","CZ",23643,45,2,2,3,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",540
"6129","ESS10INTe02",10,2,"08.12.2022","CZ",23648,33,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",111
"6130","ESS10INTe02",10,2,"08.12.2022","CZ",23651,36,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",263
"6131","ESS10INTe02",10,2,"08.12.2022","CZ",23657,55,2,3,5,5,5,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",471
"6132","ESS10INTe02",10,2,"08.12.2022","CZ",23664,58,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",453
"6133","ESS10INTe02",10,2,"08.12.2022","CZ",23681,47,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",213
"6134","ESS10INTe02",10,2,"08.12.2022","CZ",23686,32,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",407
"6135","ESS10INTe02",10,2,"08.12.2022","CZ",23687,54,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",845
"6136","ESS10INTe02",10,2,"08.12.2022","CZ",23706,35,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",507
"6137","ESS10INTe02",10,2,"08.12.2022","CZ",23710,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1093
"6138","ESS10INTe02",10,2,"08.12.2022","CZ",23715,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",681
"6139","ESS10INTe02",10,2,"08.12.2022","CZ",23717,52,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",964
"6140","ESS10INTe02",10,2,"08.12.2022","CZ",23718,47,1,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",756
"6141","ESS10INTe02",10,2,"08.12.2022","CZ",23723,38,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",170
"6142","ESS10INTe02",10,2,"08.12.2022","CZ",23726,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1093
"6143","ESS10INTe02",10,2,"08.12.2022","CZ",23730,41,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",669
"6144","ESS10INTe02",10,2,"08.12.2022","CZ",23734,61,2,3,1,5,5,1,0,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",501
"6145","ESS10INTe02",10,2,"08.12.2022","CZ",23739,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1092
"6146","ESS10INTe02",10,2,"08.12.2022","CZ",23740,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",248
"6147","ESS10INTe02",10,2,"08.12.2022","CZ",23742,51,2,1,2,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1074
"6148","ESS10INTe02",10,2,"08.12.2022","CZ",23761,68,1,1,1,5,5,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",442
"6149","ESS10INTe02",10,2,"08.12.2022","CZ",23773,53,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",725
"6150","ESS10INTe02",10,2,"08.12.2022","CZ",23790,49,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",768
"6151","ESS10INTe02",10,2,"08.12.2022","CZ",23794,63,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",237
"6152","ESS10INTe02",10,2,"08.12.2022","CZ",23811,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",584
"6153","ESS10INTe02",10,2,"08.12.2022","CZ",23814,53,2,1,3,4,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",449
"6154","ESS10INTe02",10,2,"08.12.2022","CZ",23818,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",798
"6155","ESS10INTe02",10,2,"08.12.2022","CZ",23830,62,2,3,3,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1066
"6156","ESS10INTe02",10,2,"08.12.2022","CZ",23855,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",475
"6157","ESS10INTe02",10,2,"08.12.2022","CZ",23862,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",471
"6158","ESS10INTe02",10,2,"08.12.2022","CZ",23871,46,1,1,3,4,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",173
"6159","ESS10INTe02",10,2,"08.12.2022","CZ",23889,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",821
"6160","ESS10INTe02",10,2,"08.12.2022","CZ",23898,42,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",217
"6161","ESS10INTe02",10,2,"08.12.2022","CZ",23902,37,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",986
"6162","ESS10INTe02",10,2,"08.12.2022","CZ",23903,44,2,1,3,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",534
"6163","ESS10INTe02",10,2,"08.12.2022","CZ",23912,54,2,2,4,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",845
"6164","ESS10INTe02",10,2,"08.12.2022","CZ",23918,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",367
"6165","ESS10INTe02",10,2,"08.12.2022","CZ",23924,59,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",833
"6166","ESS10INTe02",10,2,"08.12.2022","CZ",23925,48,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",408
"6167","ESS10INTe02",10,2,"08.12.2022","CZ",23938,37,2,1,3,3,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",986
"6168","ESS10INTe02",10,2,"08.12.2022","CZ",23943,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",501
"6169","ESS10INTe02",10,2,"08.12.2022","CZ",23945,62,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",329
"6170","ESS10INTe02",10,2,"08.12.2022","CZ",23966,34,2,4,3,5,5,1,0,0,1,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1098
"6171","ESS10INTe02",10,2,"08.12.2022","CZ",23974,31,1,1,3,5,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",348
"6172","ESS10INTe02",10,2,"08.12.2022","CZ",23980,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1155
"6173","ESS10INTe02",10,2,"08.12.2022","CZ",23995,49,2,3,5,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",768
"6174","ESS10INTe02",10,2,"08.12.2022","CZ",24005,33,1,3,2,4,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",479
"6175","ESS10INTe02",10,2,"08.12.2022","CZ",24007,45,2,1,3,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",492
"6176","ESS10INTe02",10,2,"08.12.2022","CZ",24032,47,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",374
"6177","ESS10INTe02",10,2,"08.12.2022","CZ",24039,56,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",796
"6178","ESS10INTe02",10,2,"08.12.2022","CZ",24041,45,2,3,3,5,4,1,0,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",622
"6179","ESS10INTe02",10,2,"08.12.2022","CZ",24042,26,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",821
"6180","ESS10INTe02",10,2,"08.12.2022","CZ",24045,34,1,1,5,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",731
"6181","ESS10INTe02",10,2,"08.12.2022","CZ",24057,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",237
"6182","ESS10INTe02",10,2,"08.12.2022","CZ",24066,41,1,1,5,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",903
"6183","ESS10INTe02",10,2,"08.12.2022","CZ",24071,52,1,1,2,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",819
"6184","ESS10INTe02",10,2,"08.12.2022","CZ",24074,52,2,2,1,2,2,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",681
"6185","ESS10INTe02",10,2,"08.12.2022","CZ",24078,32,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1105
"6186","ESS10INTe02",10,2,"08.12.2022","CZ",24080,38,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",554
"6187","ESS10INTe02",10,2,"08.12.2022","CZ",24086,46,1,1,2,5,5,1,0,0,1,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",173
"6188","ESS10INTe02",10,2,"08.12.2022","CZ",24097,44,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",139
"6189","ESS10INTe02",10,2,"08.12.2022","CZ",24103,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1004
"6190","ESS10INTe02",10,2,"08.12.2022","CZ",24104,61,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",501
"6191","ESS10INTe02",10,2,"08.12.2022","CZ",24127,44,2,3,2,3,2,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",139
"6192","ESS10INTe02",10,2,"08.12.2022","CZ",24132,48,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",802
"6193","ESS10INTe02",10,2,"08.12.2022","CZ",24138,38,2,4,2,3,3,1,0,0,0,1,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",867
"6194","ESS10INTe02",10,2,"08.12.2022","CZ",24161,36,1,2,3,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",587
"6195","ESS10INTe02",10,2,"08.12.2022","CZ",24162,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",681
"6196","ESS10INTe02",10,2,"08.12.2022","CZ",24168,38,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",186
"6197","ESS10INTe02",10,2,"08.12.2022","CZ",24192,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1021
"6198","ESS10INTe02",10,2,"08.12.2022","CZ",24196,35,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",960
"6199","ESS10INTe02",10,2,"08.12.2022","CZ",24199,45,2,1,2,5,5,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",685
"6200","ESS10INTe02",10,2,"08.12.2022","CZ",24213,33,2,3,4,3,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",111
"6201","ESS10INTe02",10,2,"08.12.2022","CZ",24221,33,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",154
"6202","ESS10INTe02",10,2,"08.12.2022","CZ",24237,68,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",442
"6203","ESS10INTe02",10,2,"08.12.2022","CZ",24239,58,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",453
"6204","ESS10INTe02",10,2,"08.12.2022","CZ",24243,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",124
"6205","ESS10INTe02",10,2,"08.12.2022","CZ",24250,52,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",819
"6206","ESS10INTe02",10,2,"08.12.2022","CZ",24251,42,2,3,5,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",978
"6207","ESS10INTe02",10,2,"08.12.2022","CZ",24281,30,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",647
"6208","ESS10INTe02",10,2,"08.12.2022","CZ",24303,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",287
"6209","ESS10INTe02",10,2,"08.12.2022","CZ",24309,61,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",913
"6210","ESS10INTe02",10,2,"08.12.2022","CZ",24317,47,1,2,5,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",756
"6211","ESS10INTe02",10,2,"08.12.2022","CZ",24321,51,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",988
"6212","ESS10INTe02",10,2,"08.12.2022","CZ",24331,44,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",175
"6213","ESS10INTe02",10,2,"08.12.2022","CZ",24333,34,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",841
"6214","ESS10INTe02",10,2,"08.12.2022","CZ",24343,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",264
"6215","ESS10INTe02",10,2,"08.12.2022","CZ",24351,33,2,1,1,2,1,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",276
"6216","ESS10INTe02",10,2,"08.12.2022","CZ",24352,33,1,3,4,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",718
"6217","ESS10INTe02",10,2,"08.12.2022","CZ",24375,55,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",324
"6218","ESS10INTe02",10,2,"08.12.2022","CZ",24377,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1103
"6219","ESS10INTe02",10,2,"08.12.2022","CZ",24380,45,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",492
"6220","ESS10INTe02",10,2,"08.12.2022","CZ",24382,30,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",910
"6221","ESS10INTe02",10,2,"08.12.2022","CZ",24403,53,2,1,3,4,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",725
"6222","ESS10INTe02",10,2,"08.12.2022","CZ",24411,52,1,3,3,4,3,1,1,0,0,0,0,0,0,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1008
"6223","ESS10INTe02",10,2,"08.12.2022","CZ",24447,49,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",253
"6224","ESS10INTe02",10,2,"08.12.2022","CZ",24454,40,2,3,3,5,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",825
"6225","ESS10INTe02",10,2,"08.12.2022","CZ",24469,42,1,1,4,4,4,1,1,0,0,0,0,0,0,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",621
"6226","ESS10INTe02",10,2,"08.12.2022","CZ",24471,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1108
"6227","ESS10INTe02",10,2,"08.12.2022","CZ",24487,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",845
"6228","ESS10INTe02",10,2,"08.12.2022","CZ",24492,38,2,2,3,3,3,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",170
"6229","ESS10INTe02",10,2,"08.12.2022","CZ",24495,45,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",622
"6230","ESS10INTe02",10,2,"08.12.2022","CZ",24496,45,2,4,2,4,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",936
"6231","ESS10INTe02",10,2,"08.12.2022","CZ",24514,62,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",119
"6232","ESS10INTe02",10,2,"08.12.2022","CZ",24515,59,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1145
"6233","ESS10INTe02",10,2,"08.12.2022","CZ",24517,52,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",181
"6234","ESS10INTe02",10,2,"08.12.2022","CZ",24532,45,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",492
"6235","ESS10INTe02",10,2,"08.12.2022","CZ",24533,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",982
"6236","ESS10INTe02",10,2,"08.12.2022","CZ",24549,49,1,1,3,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",589
"6237","ESS10INTe02",10,2,"08.12.2022","CZ",24567,35,2,2,1,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",507
"6238","ESS10INTe02",10,2,"08.12.2022","CZ",24577,34,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1098
"6239","ESS10INTe02",10,2,"08.12.2022","CZ",24580,35,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",340
"6240","ESS10INTe02",10,2,"08.12.2022","CZ",24584,28,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",131
"6241","ESS10INTe02",10,2,"08.12.2022","CZ",24588,32,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",1095
"6242","ESS10INTe02",10,2,"08.12.2022","CZ",24589,54,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",475
"6243","ESS10INTe02",10,2,"08.12.2022","CZ",24592,55,1,4,4,9,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",932
"6244","ESS10INTe02",10,2,"08.12.2022","CZ",24605,33,1,1,3,5,3,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"CZE",479
