"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"19776","ESS10INTe02",10,2,"08.12.2022","IT",15657,56,2,3,1,2,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2156
"19777","ESS10INTe02",10,2,"08.12.2022","IT",15660,53,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2340
"19778","ESS10INTe02",10,2,"08.12.2022","IT",15667,54,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2300
"19779","ESS10INTe02",10,2,"08.12.2022","IT",15688,55,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",3198
"19780","ESS10INTe02",10,2,"08.12.2022","IT",15706,50,1,4,4,3,4,1,0,0,1,0,0,0,0,0,1,88,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"19781","ESS10INTe02",10,2,"08.12.2022","IT",15710,67,2,3,3,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"19782","ESS10INTe02",10,2,"08.12.2022","IT",15719,52,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2250
"19783","ESS10INTe02",10,2,"08.12.2022","IT",15720,41,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2795
"19784","ESS10INTe02",10,2,"08.12.2022","IT",15723,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3172
"19785","ESS10INTe02",10,2,"08.12.2022","IT",15726,48,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2908
"19786","ESS10INTe02",10,2,"08.12.2022","IT",15727,58,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2241
"19787","ESS10INTe02",10,2,"08.12.2022","IT",15733,54,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3488
"19788","ESS10INTe02",10,2,"08.12.2022","IT",15783,80,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2778
"19789","ESS10INTe02",10,2,"08.12.2022","IT",15814,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2617
"19790","ESS10INTe02",10,2,"08.12.2022","IT",15818,49,2,3,4,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3012
"19791","ESS10INTe02",10,2,"08.12.2022","IT",15824,49,1,2,2,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"19792","ESS10INTe02",10,2,"08.12.2022","IT",15828,58,2,3,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"19793","ESS10INTe02",10,2,"08.12.2022","IT",15842,47,1,1,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3045
"19794","ESS10INTe02",10,2,"08.12.2022","IT",15846,50,2,4,3,4,3,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"19795","ESS10INTe02",10,2,"08.12.2022","IT",15850,51,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"888",3823
"19796","ESS10INTe02",10,2,"08.12.2022","IT",15856,70,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2503
"19797","ESS10INTe02",10,2,"08.12.2022","IT",15860,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3909
"19798","ESS10INTe02",10,2,"08.12.2022","IT",15861,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3172
"19799","ESS10INTe02",10,2,"08.12.2022","IT",15867,44,2,3,4,3,3,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3842
"19800","ESS10INTe02",10,2,"08.12.2022","IT",15868,56,2,3,3,2,4,2,0,0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2509
"19801","ESS10INTe02",10,2,"08.12.2022","IT",15891,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"19802","ESS10INTe02",10,2,"08.12.2022","IT",15902,25,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3415
"19803","ESS10INTe02",10,2,"08.12.2022","IT",15914,37,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"19804","ESS10INTe02",10,2,"08.12.2022","IT",15927,59,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3464
"19805","ESS10INTe02",10,2,"08.12.2022","IT",15934,52,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2915
"19806","ESS10INTe02",10,2,"08.12.2022","IT",15958,64,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,88,0,0,0,0,0,0,0,1,0,0,0,"ITA",2504
"19807","ESS10INTe02",10,2,"08.12.2022","IT",15970,73,1,1,1,1,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2489
"19808","ESS10INTe02",10,2,"08.12.2022","IT",15971,58,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3568
"19809","ESS10INTe02",10,2,"08.12.2022","IT",15977,36,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3159
"19810","ESS10INTe02",10,2,"08.12.2022","IT",15978,50,1,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2679
"19811","ESS10INTe02",10,2,"08.12.2022","IT",15986,26,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2330
"19812","ESS10INTe02",10,2,"08.12.2022","IT",15994,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",1101
"19813","ESS10INTe02",10,2,"08.12.2022","IT",16004,70,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3172
"19814","ESS10INTe02",10,2,"08.12.2022","IT",16005,50,2,2,2,4,4,1,0,0,0,1,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2949
"19815","ESS10INTe02",10,2,"08.12.2022","IT",16006,55,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2280
"19816","ESS10INTe02",10,2,"08.12.2022","IT",16018,50,2,2,3,2,2,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"19817","ESS10INTe02",10,2,"08.12.2022","IT",16033,68,2,5,4,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3510
"19818","ESS10INTe02",10,2,"08.12.2022","IT",16035,70,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2503
"19819","ESS10INTe02",10,2,"08.12.2022","IT",16038,55,2,2,3,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3613
"19820","ESS10INTe02",10,2,"08.12.2022","IT",16040,52,1,2,2,2,3,1,0,0,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"19821","ESS10INTe02",10,2,"08.12.2022","IT",16055,51,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3329
"19822","ESS10INTe02",10,2,"08.12.2022","IT",16058,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",1101
"19823","ESS10INTe02",10,2,"08.12.2022","IT",16066,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2617
"19824","ESS10INTe02",10,2,"08.12.2022","IT",16067,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",3428
"19825","ESS10INTe02",10,2,"08.12.2022","IT",16068,51,1,3,4,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3856
"19826","ESS10INTe02",10,2,"08.12.2022","IT",16072,24,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3529
"19827","ESS10INTe02",10,2,"08.12.2022","IT",16077,54,2,3,5,3,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ITA",3488
"19828","ESS10INTe02",10,2,"08.12.2022","IT",16079,58,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3909
"19829","ESS10INTe02",10,2,"08.12.2022","IT",16092,50,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3662
"19830","ESS10INTe02",10,2,"08.12.2022","IT",16097,50,2,4,2,3,2,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"19831","ESS10INTe02",10,2,"08.12.2022","IT",16116,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3762
"19832","ESS10INTe02",10,2,"08.12.2022","IT",16122,58,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3276
"19833","ESS10INTe02",10,2,"08.12.2022","IT",16132,41,1,3,3,3,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3640
"19834","ESS10INTe02",10,2,"08.12.2022","IT",16133,52,1,4,4,5,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"ITA",2872
"19835","ESS10INTe02",10,2,"08.12.2022","IT",16139,50,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"19836","ESS10INTe02",10,2,"08.12.2022","IT",16150,37,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"19837","ESS10INTe02",10,2,"08.12.2022","IT",16152,49,1,3,2,4,3,1,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2392
"19838","ESS10INTe02",10,2,"08.12.2022","IT",16156,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3493
"19839","ESS10INTe02",10,2,"08.12.2022","IT",16198,72,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2180
"19840","ESS10INTe02",10,2,"08.12.2022","IT",16209,53,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2339
"19841","ESS10INTe02",10,2,"08.12.2022","IT",16226,63,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2832
"19842","ESS10INTe02",10,2,"08.12.2022","IT",16234,60,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2342
"19843","ESS10INTe02",10,2,"08.12.2022","IT",16242,46,1,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2529
"19844","ESS10INTe02",10,2,"08.12.2022","IT",16251,41,1,3,3,3,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3449
"19845","ESS10INTe02",10,2,"08.12.2022","IT",16255,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3610
"19846","ESS10INTe02",10,2,"08.12.2022","IT",16258,50,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",1101
"19847","ESS10INTe02",10,2,"08.12.2022","IT",16267,61,2,5,5,5,3,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,"ITA",2883
"19848","ESS10INTe02",10,2,"08.12.2022","IT",16273,54,2,1,1,1,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2742
"19849","ESS10INTe02",10,2,"08.12.2022","IT",16278,58,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2642
"19850","ESS10INTe02",10,2,"08.12.2022","IT",16290,41,2,2,2,4,4,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"19851","ESS10INTe02",10,2,"08.12.2022","IT",16298,23,1,1,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3040
"19852","ESS10INTe02",10,2,"08.12.2022","IT",16301,66,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3256
"19853","ESS10INTe02",10,2,"08.12.2022","IT",16310,51,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2963
"19854","ESS10INTe02",10,2,"08.12.2022","IT",16321,61,2,1,1,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,"ITA",2883
"19855","ESS10INTe02",10,2,"08.12.2022","IT",16322,27,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",865
"19856","ESS10INTe02",10,2,"08.12.2022","IT",16331,37,2,4,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3908
"19857","ESS10INTe02",10,2,"08.12.2022","IT",16333,68,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",3510
"19858","ESS10INTe02",10,2,"08.12.2022","IT",16336,54,2,3,4,3,4,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2780
"19859","ESS10INTe02",10,2,"08.12.2022","IT",16340,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2617
"19860","ESS10INTe02",10,2,"08.12.2022","IT",16346,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3219
"19861","ESS10INTe02",10,2,"08.12.2022","IT",16359,53,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3466
"19862","ESS10INTe02",10,2,"08.12.2022","IT",16377,31,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2997
"19863","ESS10INTe02",10,2,"08.12.2022","IT",16380,59,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3464
"19864","ESS10INTe02",10,2,"08.12.2022","IT",16382,52,2,4,3,3,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2904
"19865","ESS10INTe02",10,2,"08.12.2022","IT",16387,68,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2693
"19866","ESS10INTe02",10,2,"08.12.2022","IT",16400,47,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2869
"19867","ESS10INTe02",10,2,"08.12.2022","IT",16401,58,1,2,3,2,2,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3169
"19868","ESS10INTe02",10,2,"08.12.2022","IT",16406,61,2,3,3,4,4,2,0,0,0,0,0,0,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2136
"19869","ESS10INTe02",10,2,"08.12.2022","IT",16415,58,2,1,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3409
"19870","ESS10INTe02",10,2,"08.12.2022","IT",16418,52,1,2,2,2,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"19871","ESS10INTe02",10,2,"08.12.2022","IT",16426,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3530
"19872","ESS10INTe02",10,2,"08.12.2022","IT",16428,58,1,3,2,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3169
"19873","ESS10INTe02",10,2,"08.12.2022","IT",16436,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2365
"19874","ESS10INTe02",10,2,"08.12.2022","IT",16440,53,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3466
"19875","ESS10INTe02",10,2,"08.12.2022","IT",16442,67,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"19876","ESS10INTe02",10,2,"08.12.2022","IT",16450,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"19877","ESS10INTe02",10,2,"08.12.2022","IT",16451,23,1,5,5,2,2,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,"ITA",3040
"19878","ESS10INTe02",10,2,"08.12.2022","IT",16454,25,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2151
"19879","ESS10INTe02",10,2,"08.12.2022","IT",16458,41,2,2,2,2,4,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"19880","ESS10INTe02",10,2,"08.12.2022","IT",16461,69,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3563
"19881","ESS10INTe02",10,2,"08.12.2022","IT",16464,44,2,2,3,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2982
"19882","ESS10INTe02",10,2,"08.12.2022","IT",16466,41,2,1,1,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"19883","ESS10INTe02",10,2,"08.12.2022","IT",16470,50,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3662
"19884","ESS10INTe02",10,2,"08.12.2022","IT",16477,50,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2949
"19885","ESS10INTe02",10,2,"08.12.2022","IT",16485,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2339
"19886","ESS10INTe02",10,2,"08.12.2022","IT",16487,36,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3843
"19887","ESS10INTe02",10,2,"08.12.2022","IT",16495,58,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",2241
"19888","ESS10INTe02",10,2,"08.12.2022","IT",16504,52,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2240
"19889","ESS10INTe02",10,2,"08.12.2022","IT",16513,52,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2915
"19890","ESS10INTe02",10,2,"08.12.2022","IT",16516,51,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2327
"19891","ESS10INTe02",10,2,"08.12.2022","IT",16525,41,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"19892","ESS10INTe02",10,2,"08.12.2022","IT",16535,37,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"19893","ESS10INTe02",10,2,"08.12.2022","IT",16537,57,2,4,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2322
"19894","ESS10INTe02",10,2,"08.12.2022","IT",16548,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2674
"19895","ESS10INTe02",10,2,"08.12.2022","IT",16555,68,2,4,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3510
"19896","ESS10INTe02",10,2,"08.12.2022","IT",16557,24,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3529
"19897","ESS10INTe02",10,2,"08.12.2022","IT",16560,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3326
"19898","ESS10INTe02",10,2,"08.12.2022","IT",16579,25,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2151
"19899","ESS10INTe02",10,2,"08.12.2022","IT",16584,73,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2144
"19900","ESS10INTe02",10,2,"08.12.2022","IT",16585,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2505
"19901","ESS10INTe02",10,2,"08.12.2022","IT",16591,58,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3909
"19902","ESS10INTe02",10,2,"08.12.2022","IT",16603,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,1,1,0,0,0,0,0,0,0,0,0,"ITA",3501
"19903","ESS10INTe02",10,2,"08.12.2022","IT",16619,54,2,2,3,3,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"ITA",3770
"19904","ESS10INTe02",10,2,"08.12.2022","IT",16623,37,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",3814
"19905","ESS10INTe02",10,2,"08.12.2022","IT",16642,59,1,1,2,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3085
"19906","ESS10INTe02",10,2,"08.12.2022","IT",16646,54,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2931
"19907","ESS10INTe02",10,2,"08.12.2022","IT",16647,48,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2908
"19908","ESS10INTe02",10,2,"08.12.2022","IT",16650,51,2,5,3,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3329
"19909","ESS10INTe02",10,2,"08.12.2022","IT",16658,49,1,3,1,3,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"19910","ESS10INTe02",10,2,"08.12.2022","IT",16659,55,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"ITA",3283
"19911","ESS10INTe02",10,2,"08.12.2022","IT",16665,51,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3823
"19912","ESS10INTe02",10,2,"08.12.2022","IT",16669,23,1,3,2,2,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3040
"19913","ESS10INTe02",10,2,"08.12.2022","IT",16674,66,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3256
"19914","ESS10INTe02",10,2,"08.12.2022","IT",16676,24,2,2,2,4,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3529
"19915","ESS10INTe02",10,2,"08.12.2022","IT",16677,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GER",2721
"19916","ESS10INTe02",10,2,"08.12.2022","IT",16683,24,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3529
"19917","ESS10INTe02",10,2,"08.12.2022","IT",16684,54,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2931
"19918","ESS10INTe02",10,2,"08.12.2022","IT",16686,55,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GER",3493
"19919","ESS10INTe02",10,2,"08.12.2022","IT",16687,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2136
"19920","ESS10INTe02",10,2,"08.12.2022","IT",16690,53,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2340
