"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"11420","ESS10INTe02",10,2,"08.12.2022","FR",24289,70,2,2,1,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",604
"11421","ESS10INTe02",10,2,"08.12.2022","FR",24290,51,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",295
"11422","ESS10INTe02",10,2,"08.12.2022","FR",24295,44,2,5,5,4,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"FRE",1060
"11423","ESS10INTe02",10,2,"08.12.2022","FR",24297,58,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",384
"11424","ESS10INTe02",10,2,"08.12.2022","FR",24299,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",420
"11425","ESS10INTe02",10,2,"08.12.2022","FR",24308,54,1,2,2,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",563
"11426","ESS10INTe02",10,2,"08.12.2022","FR",24312,42,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",197
"11427","ESS10INTe02",10,2,"08.12.2022","FR",24336,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",875
"11428","ESS10INTe02",10,2,"08.12.2022","FR",24360,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",726
"11429","ESS10INTe02",10,2,"08.12.2022","FR",24363,70,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",993
"11430","ESS10INTe02",10,2,"08.12.2022","FR",24376,50,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",434
"11431","ESS10INTe02",10,2,"08.12.2022","FR",24386,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",420
"11432","ESS10INTe02",10,2,"08.12.2022","FR",24401,53,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",694
"11433","ESS10INTe02",10,2,"08.12.2022","FR",24415,74,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",658
"11434","ESS10INTe02",10,2,"08.12.2022","FR",24430,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",388
"11435","ESS10INTe02",10,2,"08.12.2022","FR",24432,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",201
"11436","ESS10INTe02",10,2,"08.12.2022","FR",24442,67,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1117
"11437","ESS10INTe02",10,2,"08.12.2022","FR",24445,58,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1039
"11438","ESS10INTe02",10,2,"08.12.2022","FR",24457,65,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",303
"11439","ESS10INTe02",10,2,"08.12.2022","FR",24465,55,2,1,1,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",1151
"11440","ESS10INTe02",10,2,"08.12.2022","FR",24473,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",434
"11441","ESS10INTe02",10,2,"08.12.2022","FR",24482,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",315
"11442","ESS10INTe02",10,2,"08.12.2022","FR",24493,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1138
"11443","ESS10INTe02",10,2,"08.12.2022","FR",24499,71,1,2,2,5,4,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",435
"11444","ESS10INTe02",10,2,"08.12.2022","FR",24502,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",315
"11445","ESS10INTe02",10,2,"08.12.2022","FR",24535,61,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",947
"11446","ESS10INTe02",10,2,"08.12.2022","FR",24545,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",543
"11447","ESS10INTe02",10,2,"08.12.2022","FR",24546,58,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",1039
"11448","ESS10INTe02",10,2,"08.12.2022","FR",24550,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",543
"11449","ESS10INTe02",10,2,"08.12.2022","FR",24551,64,1,3,2,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",955
"11450","ESS10INTe02",10,2,"08.12.2022","FR",24561,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",184
"11451","ESS10INTe02",10,2,"08.12.2022","FR",24573,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",657
"11452","ESS10INTe02",10,2,"08.12.2022","FR",24601,44,1,3,3,4,4,1,0,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"FRE",861
"11453","ESS10INTe02",10,2,"08.12.2022","FR",24602,68,1,4,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",448
"11454","ESS10INTe02",10,2,"08.12.2022","FR",24603,71,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",435
"11455","ESS10INTe02",10,2,"08.12.2022","FR",24604,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1096
"11456","ESS10INTe02",10,2,"08.12.2022","FR",24609,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",313
"11457","ESS10INTe02",10,2,"08.12.2022","FR",24619,55,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",553
"11458","ESS10INTe02",10,2,"08.12.2022","FR",24625,64,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",184
"11459","ESS10INTe02",10,2,"08.12.2022","FR",24648,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1002
"11460","ESS10INTe02",10,2,"08.12.2022","FR",24650,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",274
"11461","ESS10INTe02",10,2,"08.12.2022","FR",24653,45,1,3,1,5,4,2,0,0,0,0,0,0,1,0,2,8,0,1,0,0,0,1,0,0,0,0,0,"FRE",928
"11462","ESS10INTe02",10,2,"08.12.2022","FR",24657,51,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",390
"11463","ESS10INTe02",10,2,"08.12.2022","FR",24663,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",925
"11464","ESS10INTe02",10,2,"08.12.2022","FR",24668,52,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1083
"11465","ESS10INTe02",10,2,"08.12.2022","FR",24673,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",604
"11466","ESS10INTe02",10,2,"08.12.2022","FR",24675,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",869
"11467","ESS10INTe02",10,2,"08.12.2022","FR",24678,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",947
"11468","ESS10INTe02",10,2,"08.12.2022","FR",24679,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",201
"11469","ESS10INTe02",10,2,"08.12.2022","FR",24683,61,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",875
"11470","ESS10INTe02",10,2,"08.12.2022","FR",24703,45,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",214
"11471","ESS10INTe02",10,2,"08.12.2022","FR",24705,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",955
"11472","ESS10INTe02",10,2,"08.12.2022","FR",24708,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1026
"11473","ESS10INTe02",10,2,"08.12.2022","FR",24710,74,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",697
"11474","ESS10INTe02",10,2,"08.12.2022","FR",24717,74,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",658
"11475","ESS10INTe02",10,2,"08.12.2022","FR",24721,47,2,5,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",1121
"11476","ESS10INTe02",10,2,"08.12.2022","FR",24732,71,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",435
"11477","ESS10INTe02",10,2,"08.12.2022","FR",24738,54,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",902
"11478","ESS10INTe02",10,2,"08.12.2022","FR",24741,39,2,3,5,2,1,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",785
"11479","ESS10INTe02",10,2,"08.12.2022","FR",24742,48,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",280
"11480","ESS10INTe02",10,2,"08.12.2022","FR",24747,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",490
"11481","ESS10INTe02",10,2,"08.12.2022","FR",24768,65,2,2,4,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1051
"11482","ESS10INTe02",10,2,"08.12.2022","FR",24773,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",947
"11483","ESS10INTe02",10,2,"08.12.2022","FR",24775,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",726
"11484","ESS10INTe02",10,2,"08.12.2022","FR",24782,53,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",694
"11485","ESS10INTe02",10,2,"08.12.2022","FR",24793,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1083
"11486","ESS10INTe02",10,2,"08.12.2022","FR",24812,50,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",447
"11487","ESS10INTe02",10,2,"08.12.2022","FR",24822,68,2,4,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",963
"11488","ESS10INTe02",10,2,"08.12.2022","FR",24829,59,2,3,2,4,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",195
"11489","ESS10INTe02",10,2,"08.12.2022","FR",24836,45,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",214
"11490","ESS10INTe02",10,2,"08.12.2022","FR",24841,39,2,5,1,4,3,1,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",785
"11491","ESS10INTe02",10,2,"08.12.2022","FR",24853,55,2,3,1,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",1151
"11492","ESS10INTe02",10,2,"08.12.2022","FR",24862,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",159
"11493","ESS10INTe02",10,2,"08.12.2022","FR",24898,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",421
"11494","ESS10INTe02",10,2,"08.12.2022","FR",24902,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",274
"11495","ESS10INTe02",10,2,"08.12.2022","FR",24910,68,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",869
"11496","ESS10INTe02",10,2,"08.12.2022","FR",24918,48,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",280
"11497","ESS10INTe02",10,2,"08.12.2022","FR",24922,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",553
"11498","ESS10INTe02",10,2,"08.12.2022","FR",24925,61,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,5,1,1,1,1,1,1,0,0,0,0,0,"FRE",362
"11499","ESS10INTe02",10,2,"08.12.2022","FR",24928,70,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",877
"11500","ESS10INTe02",10,2,"08.12.2022","FR",24946,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",195
"11501","ESS10INTe02",10,2,"08.12.2022","FR",24958,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",296
"11502","ESS10INTe02",10,2,"08.12.2022","FR",24972,47,2,4,3,4,2,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1121
"11503","ESS10INTe02",10,2,"08.12.2022","FR",24973,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",447
"11504","ESS10INTe02",10,2,"08.12.2022","FR",24985,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",869
"11505","ESS10INTe02",10,2,"08.12.2022","FR",24986,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1026
"11506","ESS10INTe02",10,2,"08.12.2022","FR",24989,59,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",543
"11507","ESS10INTe02",10,2,"08.12.2022","FR",24994,54,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",563
"11508","ESS10INTe02",10,2,"08.12.2022","FR",25001,67,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1117
"11509","ESS10INTe02",10,2,"08.12.2022","FR",25008,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1026
"11510","ESS10INTe02",10,2,"08.12.2022","FR",25023,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",646
"11511","ESS10INTe02",10,2,"08.12.2022","FR",25027,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,1,1,0,0,0,0,0,0,"FRE",1148
"11512","ESS10INTe02",10,2,"08.12.2022","FR",25037,40,2,4,2,5,4,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",1042
"11513","ESS10INTe02",10,2,"08.12.2022","FR",25038,64,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",120
"11514","ESS10INTe02",10,2,"08.12.2022","FR",25045,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",875
"11515","ESS10INTe02",10,2,"08.12.2022","FR",25061,61,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",726
"11516","ESS10INTe02",10,2,"08.12.2022","FR",25063,74,2,5,4,3,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"FRE",697
"11517","ESS10INTe02",10,2,"08.12.2022","FR",25066,64,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",955
"11518","ESS10INTe02",10,2,"08.12.2022","FR",25068,70,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",305
"11519","ESS10INTe02",10,2,"08.12.2022","FR",25071,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",421
"11520","ESS10INTe02",10,2,"08.12.2022","FR",25089,45,2,2,2,3,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",214
"11521","ESS10INTe02",10,2,"08.12.2022","FR",25094,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",902
"11522","ESS10INTe02",10,2,"08.12.2022","FR",25097,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",452
"11523","ESS10INTe02",10,2,"08.12.2022","FR",25098,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",875
"11524","ESS10INTe02",10,2,"08.12.2022","FR",25124,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",1026
"11525","ESS10INTe02",10,2,"08.12.2022","FR",25129,63,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",887
"11526","ESS10INTe02",10,2,"08.12.2022","FR",25145,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",255
"11527","ESS10INTe02",10,2,"08.12.2022","FR",25172,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",448
"11528","ESS10INTe02",10,2,"08.12.2022","FR",25187,68,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",448
"11529","ESS10INTe02",10,2,"08.12.2022","FR",25188,61,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",947
"11530","ESS10INTe02",10,2,"08.12.2022","FR",25191,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",1046
"11531","ESS10INTe02",10,2,"08.12.2022","FR",25197,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",296
"11532","ESS10INTe02",10,2,"08.12.2022","FR",25209,67,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1117
"11533","ESS10INTe02",10,2,"08.12.2022","FR",25215,71,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",765
"11534","ESS10INTe02",10,2,"08.12.2022","FR",25241,55,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",508
"11535","ESS10INTe02",10,2,"08.12.2022","FR",25245,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",255
"11536","ESS10INTe02",10,2,"08.12.2022","FR",25258,65,1,1,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",303
"11537","ESS10INTe02",10,2,"08.12.2022","FR",25263,48,1,3,4,5,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",280
"11538","ESS10INTe02",10,2,"08.12.2022","FR",25282,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",763
"11539","ESS10INTe02",10,2,"08.12.2022","FR",25283,57,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",1115
"11540","ESS10INTe02",10,2,"08.12.2022","FR",25290,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1151
"11541","ESS10INTe02",10,2,"08.12.2022","FR",25312,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",552
"11542","ESS10INTe02",10,2,"08.12.2022","FR",25319,52,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",1083
"11543","ESS10INTe02",10,2,"08.12.2022","FR",25320,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",869
"11544","ESS10INTe02",10,2,"08.12.2022","FR",25336,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",423
"11545","ESS10INTe02",10,2,"08.12.2022","FR",25343,64,1,3,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",104
"11546","ESS10INTe02",10,2,"08.12.2022","FR",25345,40,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1042
"11547","ESS10INTe02",10,2,"08.12.2022","FR",25357,48,1,1,1,5,5,2,0,0,0,0,0,0,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",941
"11548","ESS10INTe02",10,2,"08.12.2022","FR",25359,44,1,4,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",861
"11549","ESS10INTe02",10,2,"08.12.2022","FR",25361,62,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",568
"11550","ESS10INTe02",10,2,"08.12.2022","FR",25364,64,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",104
"11551","ESS10INTe02",10,2,"08.12.2022","FR",25367,64,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",120
"11552","ESS10INTe02",10,2,"08.12.2022","FR",25370,66,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",1002
"11553","ESS10INTe02",10,2,"08.12.2022","FR",25379,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",859
"11554","ESS10INTe02",10,2,"08.12.2022","FR",25401,68,1,4,3,4,4,1,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"FRE",448
"11555","ESS10INTe02",10,2,"08.12.2022","FR",25405,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",274
"11556","ESS10INTe02",10,2,"08.12.2022","FR",25430,55,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",553
"11557","ESS10INTe02",10,2,"08.12.2022","FR",25444,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",604
"11558","ESS10INTe02",10,2,"08.12.2022","FR",25466,72,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",152
"11559","ESS10INTe02",10,2,"08.12.2022","FR",25467,61,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",726
"11560","ESS10INTe02",10,2,"08.12.2022","FR",25479,72,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",152
"11561","ESS10INTe02",10,2,"08.12.2022","FR",25487,51,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",390
"11562","ESS10INTe02",10,2,"08.12.2022","FR",25494,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FRE",305
"11563","ESS10INTe02",10,2,"08.12.2022","FR",25503,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FRE",1026
"11564","ESS10INTe02",10,2,"08.12.2022","FR",25504,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FRE",785
"11565","ESS10INTe02",10,2,"08.12.2022","FR",25507,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FRE",1046
